# xmax:75.6144
0.00171551	0.00171205	0.00170173	0.00168465	0.00166103	0.00163115	0.00159535	0.00155406	0.00150775	0.00145692	0.00140214	0.00134399	0.00128306	0.00121997	0.0011553	0.00108966	0.00102361	0.000957693	0.000892413	0.000828234	0.000765577	0.00070481	0.000646255	0.000590178	0.000536798	0.00048628	0.000438742	0.000394258	0.000352858	0.000314534	0.000279243	0.000246914	0.000217449	0.000190729	0.000166619	0.00014497	0.000125627	0.000108426	9.32035e-05	7.97957e-05	6.80416e-05	5.77853e-05	4.88774e-05	4.11763e-05	3.45489e-05	2.88715e-05	2.40299e-05	1.99197e-05	1.64461e-05	1.35235e-05	1.10755e-05	9.03413e-06	7.33934e-06	5.93849e-06	4.78567e-06	3.84111e-06	3.07058e-06	2.44473e-06	1.9386e-06	1.53107e-06	1.20434e-06	9.43523e-07	7.36212e-07	5.72139e-07	4.42841e-07	3.41384e-07	2.62111e-07	2.00436e-07	1.52656e-07	1.15798e-07	8.74852e-08	6.58289e-08	4.93341e-08	3.68235e-08	2.73748e-08	2.02687e-08	1.49468e-08	1.09779e-08	8.03038e-09	5.85062e-09	4.24538e-09	3.06816e-09	2.20845e-09	1.58324e-09	1.13045e-09	8.03908e-10	5.69388e-10	4.0166e-10	2.82199e-10	1.9747e-10	1.37624e-10	9.55295e-11	6.60431e-11	4.54742e-11	3.11854e-11	2.13002e-11	1.44899e-11	9.81739e-12	6.62481e-12	4.45245e-12	2.98039e-12	
0.00156982	0.00156665	0.0015572	0.00154158	0.00151996	0.00149262	0.00145987	0.00142208	0.0013797	0.00133319	0.00128306	0.00122985	0.0011741	0.00111636	0.00105718	0.000997118	0.000936677	0.000876358	0.000816622	0.000757895	0.000700558	0.000644953	0.00059137	0.000540056	0.000491209	0.000444981	0.000401481	0.000360775	0.000322891	0.000287821	0.000255528	0.000225944	0.000198982	0.000174531	0.000152468	0.000132658	0.000114958	9.92176e-05	8.52879e-05	7.30188e-05	6.2263e-05	5.28777e-05	4.47264e-05	3.76793e-05	3.16147e-05	2.64195e-05	2.19891e-05	1.8228e-05	1.50493e-05	1.2375e-05	1.01349e-05	8.26688e-06	6.71603e-06	5.43414e-06	4.37923e-06	3.5149e-06	2.8098e-06	2.2371e-06	1.77396e-06	1.40104e-06	1.10206e-06	8.63392e-07	6.73688e-07	5.23549e-07	4.05232e-07	3.12391e-07	2.3985e-07	1.83413e-07	1.39691e-07	1.05963e-07	8.00553e-08	6.02382e-08	4.51442e-08	3.36962e-08	2.505e-08	1.85473e-08	1.36774e-08	1.00455e-08	7.34838e-09	5.35374e-09	3.88483e-09	2.80759e-09	2.0209e-09	1.44878e-09	1.03445e-09	7.35634e-10	5.21031e-10	3.67548e-10	2.58233e-10	1.807e-10	1.25936e-10	8.74164e-11	6.04342e-11	4.16122e-11	2.85369e-11	1.94913e-11	1.32593e-11	8.98362e-12	6.06218e-12	4.07431e-12	2.72727e-12	
0.00143418	0.00143129	0.00142266	0.00140838	0.00138863	0.00136365	0.00133373	0.00129921	0.00126049	0.001218	0.0011722	0.00112359	0.00107265	0.0010199	0.000965841	0.000910964	0.000855746	0.000800638	0.000746064	0.00069241	0.000640028	0.000589227	0.000540274	0.000493393	0.000448767	0.000406533	0.000366792	0.000329603	0.000294992	0.000262953	0.000233449	0.000206422	0.000181789	0.000159451	0.000139294	0.000121196	0.000105025	9.06449e-05	7.79188e-05	6.67098e-05	5.68833e-05	4.83089e-05	4.08619e-05	3.44237e-05	2.88831e-05	2.41368e-05	2.00892e-05	1.6653e-05	1.3749e-05	1.13057e-05	9.2592e-06	7.5526e-06	6.13574e-06	4.96462e-06	4.00085e-06	3.2112e-06	2.56702e-06	2.04381e-06	1.62069e-06	1.27999e-06	1.00684e-06	7.88792e-07	6.15479e-07	4.78313e-07	3.70219e-07	2.85399e-07	2.19127e-07	1.67566e-07	1.27621e-07	9.68078e-08	7.31382e-08	5.50335e-08	4.12436e-08	3.07847e-08	2.28856e-08	1.69448e-08	1.24956e-08	9.17758e-09	6.71346e-09	4.89116e-09	3.54917e-09	2.56501e-09	1.84628e-09	1.3236e-09	9.45067e-10	6.72073e-10	4.76012e-10	3.3579e-10	2.35921e-10	1.65087e-10	1.15055e-10	7.98634e-11	5.52125e-11	3.80168e-11	2.60712e-11	1.78072e-11	1.21137e-11	8.20741e-12	5.53839e-12	3.72228e-12	2.49163e-12	
0.00130815	0.00130551	0.00129764	0.00128462	0.00126661	0.00124382	0.00121653	0.00118504	0.00114972	0.00111097	0.00106919	0.00102485	0.00097839	0.000930276	0.000880966	0.000830912	0.000780546	0.000730281	0.000680502	0.000631564	0.000583785	0.000537448	0.000492797	0.000450036	0.000409331	0.000370809	0.00033456	0.000300639	0.000269069	0.000239845	0.000212935	0.000188283	0.000165814	0.000145439	0.000127054	0.000110546	9.57957e-05	8.26794e-05	7.10716e-05	6.08476e-05	5.18846e-05	4.40637e-05	3.72711e-05	3.13987e-05	2.6345e-05	2.20157e-05	1.83238e-05	1.51896e-05	1.25408e-05	1.03122e-05	8.44554e-06	6.8889e-06	5.59656e-06	4.52835e-06	3.64927e-06	2.92901e-06	2.34144e-06	1.86421e-06	1.47827e-06	1.16751e-06	9.18362e-07	7.19477e-07	5.61393e-07	4.3628e-07	3.37685e-07	2.60319e-07	1.99871e-07	1.52841e-07	1.16407e-07	8.83007e-08	6.67111e-08	5.01973e-08	3.76193e-08	2.80795e-08	2.08745e-08	1.54557e-08	1.13976e-08	8.37109e-09	6.1235e-09	4.46135e-09	3.23728e-09	2.3396e-09	1.68404e-09	1.20729e-09	8.62018e-10	6.13014e-10	4.34182e-10	3.06282e-10	2.15189e-10	1.50579e-10	1.04944e-10	7.28453e-11	5.03606e-11	3.4676e-11	2.37802e-11	1.62423e-11	1.10492e-11	7.48617e-12	5.0517e-12	3.39518e-12	2.27267e-12	
0.00119127	0.00118887	0.0011817	0.00116984	0.00115344	0.00113269	0.00110783	0.00107916	0.001047	0.0010117	0.000973665	0.000933283	0.000890974	0.000847158	0.000802255	0.000756673	0.000710807	0.000665033	0.000619702	0.000575136	0.000531626	0.000489429	0.000448767	0.000409827	0.000372759	0.000337678	0.000304668	0.000273778	0.000245029	0.000218416	0.00019391	0.00017146	0.000150999	0.000132444	0.000115702	0.000100669	8.72367e-05	7.52922e-05	6.47216e-05	5.5411e-05	4.72489e-05	4.01268e-05	3.39411e-05	2.85933e-05	2.39912e-05	2.00487e-05	1.66866e-05	1.38325e-05	1.14203e-05	9.39087e-06	7.69096e-06	6.2734e-06	5.09652e-06	4.12375e-06	3.32322e-06	2.66731e-06	2.13224e-06	1.69765e-06	1.34619e-06	1.06319e-06	8.3631e-07	6.55194e-07	5.11235e-07	3.973e-07	3.07514e-07	2.37061e-07	1.82013e-07	1.39185e-07	1.06006e-07	8.04113e-08	6.07507e-08	4.57124e-08	3.42582e-08	2.55707e-08	1.90094e-08	1.40748e-08	1.03792e-08	7.62316e-09	5.57639e-09	4.06274e-09	2.94804e-09	2.13057e-09	1.53358e-09	1.09942e-09	7.84999e-10	5.58243e-10	3.9539e-10	2.78917e-10	1.95963e-10	1.37126e-10	9.5568e-11	6.63368e-11	4.58611e-11	3.15778e-11	2.16555e-11	1.47911e-11	1.0062e-11	6.81731e-12	4.60035e-12	3.09183e-12	2.06962e-12	
0.00108309	0.0010809	0.00107438	0.0010636	0.00104869	0.00102982	0.00100722	0.000981157	0.000951915	0.000919827	0.000885241	0.000848527	0.00081006	0.000770224	0.000729398	0.000687955	0.000646255	0.000604638	0.000563424	0.000522905	0.000483346	0.000444981	0.000408012	0.000372608	0.000338907	0.000307012	0.000276999	0.000248914	0.000222777	0.000198581	0.0001763	0.000155889	0.000137286	0.000120416	0.000105194	9.15268e-05	7.93143e-05	6.84546e-05	5.88439e-05	5.03789e-05	4.2958e-05	3.64827e-05	3.08587e-05	2.59966e-05	2.18124e-05	1.8228e-05	1.51712e-05	1.25763e-05	1.03832e-05	8.53803e-06	6.9925e-06	5.70368e-06	4.63368e-06	3.74925e-06	3.02142e-06	2.42508e-06	1.9386e-06	1.54347e-06	1.22393e-06	9.6664e-07	7.6036e-07	5.95692e-07	4.64807e-07	3.61219e-07	2.79587e-07	2.15532e-07	1.65483e-07	1.26545e-07	9.63791e-08	7.31087e-08	5.52336e-08	4.1561e-08	3.1147e-08	2.32485e-08	1.72831e-08	1.27966e-08	9.43663e-09	6.93086e-09	5.06997e-09	3.69378e-09	2.68031e-09	1.93708e-09	1.3943e-09	9.99575e-10	7.1371e-10	5.07546e-10	3.59482e-10	2.53587e-10	1.78166e-10	1.24673e-10	8.6889e-11	6.03124e-11	4.16962e-11	2.87101e-11	1.96888e-11	1.34479e-11	9.14819e-12	6.19819e-12	4.18257e-12	2.81105e-12	1.88166e-12	
0.000983138	0.000981157	0.000975237	0.000965451	0.000951915	0.00093479	0.000914277	0.000890614	0.000864071	0.000834944	0.00080355	0.000770224	0.000735307	0.000699147	0.000662088	0.00062447	0.000586618	0.000548841	0.00051143	0.000474651	0.000438742	0.000403918	0.00037036	0.000338224	0.000307632	0.000278681	0.000251438	0.000225944	0.000202218	0.000180255	0.000160031	0.000141503	0.000124617	0.000109304	9.5487e-05	8.30806e-05	7.19951e-05	6.21375e-05	5.34137e-05	4.57299e-05	3.89937e-05	3.3116e-05	2.8011e-05	2.35976e-05	1.97995e-05	1.65459e-05	1.37712e-05	1.14157e-05	9.42502e-06	7.75014e-06	6.34723e-06	5.17734e-06	4.20608e-06	3.40327e-06	2.7426e-06	2.20129e-06	1.75971e-06	1.40104e-06	1.11099e-06	8.77438e-07	6.90193e-07	5.40721e-07	4.21914e-07	3.27886e-07	2.53787e-07	1.95643e-07	1.50212e-07	1.14867e-07	8.74852e-08	6.63622e-08	5.01366e-08	3.77257e-08	2.82727e-08	2.11031e-08	1.56882e-08	1.16157e-08	8.56581e-09	6.29127e-09	4.60211e-09	3.35292e-09	2.43297e-09	1.75832e-09	1.26564e-09	9.07334e-10	6.47848e-10	4.60709e-10	3.26309e-10	2.30186e-10	1.61725e-10	1.13168e-10	7.88708e-11	5.47467e-11	3.78484e-11	2.60607e-11	1.78719e-11	1.22069e-11	8.30399e-12	5.62622e-12	3.79659e-12	2.55164e-12	1.70802e-12	
0.000890974	0.000889178	0.000883814	0.000874945	0.000862678	0.000847158	0.000828569	0.000807124	0.000783069	0.000756673	0.000728222	0.000698019	0.000666376	0.000633605	0.000600021	0.000565929	0.000531626	0.00049739	0.000463486	0.000430155	0.000397613	0.000366053	0.000335641	0.000306517	0.000278793	0.000252556	0.000227867	0.000204763	0.000183262	0.000163357	0.000145029	0.000128238	0.000112935	9.90576e-05	8.65356e-05	7.52922e-05	6.52459e-05	5.63124e-05	4.84065e-05	4.14429e-05	3.53383e-05	3.00116e-05	2.53851e-05	2.13855e-05	1.79434e-05	1.49948e-05	1.24803e-05	1.03456e-05	8.54148e-06	7.0236e-06	5.75221e-06	4.69199e-06	3.81178e-06	3.08423e-06	2.4855e-06	1.99493e-06	1.59474e-06	1.2697e-06	1.00684e-06	7.95183e-07	6.25491e-07	4.90031e-07	3.82362e-07	2.97148e-07	2.29996e-07	1.77302e-07	1.36131e-07	1.04099e-07	7.92839e-08	6.01411e-08	4.54366e-08	3.41891e-08	2.56223e-08	1.91248e-08	1.42175e-08	1.05268e-08	7.76281e-09	5.7015e-09	4.17068e-09	3.0386e-09	2.20489e-09	1.59349e-09	1.14699e-09	8.22276e-10	5.87116e-10	4.1752e-10	2.95719e-10	2.08607e-10	1.46564e-10	1.02559e-10	7.14771e-11	4.96145e-11	3.43003e-11	2.36176e-11	1.61965e-11	1.10626e-11	7.52554e-12	5.09879e-12	3.44068e-12	2.31244e-12	1.5479e-12	
0.000806148	0.000804523	0.00079967	0.000791645	0.000780546	0.000766504	0.000749684	0.000730281	0.000708516	0.000684633	0.000658891	0.000631564	0.000602933	0.000573283	0.000542896	0.00051205	0.000481012	0.000450036	0.00041936	0.000389201	0.000359758	0.000331202	0.000303686	0.000277335	0.00025225	0.000228511	0.000206172	0.000185269	0.000165814	0.000147805	0.000131221	0.000116029	0.000102183	8.96267e-05	7.82969e-05	6.8124e-05	5.90341e-05	5.09512e-05	4.37979e-05	3.74973e-05	3.19739e-05	2.71543e-05	2.29683e-05	1.93494e-05	1.62351e-05	1.35672e-05	1.12921e-05	9.36061e-06	7.72828e-06	6.35491e-06	5.20457e-06	4.24529e-06	3.44888e-06	2.79059e-06	2.24887e-06	1.805e-06	1.44292e-06	1.14882e-06	9.10982e-07	7.19477e-07	5.65941e-07	4.43378e-07	3.45959e-07	2.68858e-07	2.08099e-07	1.60422e-07	1.2317e-07	9.41882e-08	7.17356e-08	5.44153e-08	4.11108e-08	3.09341e-08	2.31829e-08	1.7304e-08	1.28639e-08	9.5246e-09	7.02375e-09	5.15868e-09	3.77361e-09	2.74931e-09	1.99497e-09	1.44178e-09	1.03779e-09	7.4399e-10	5.31219e-10	3.7777e-10	2.67565e-10	1.88747e-10	1.3261e-10	9.27946e-11	6.46721e-11	4.48909e-11	3.10348e-11	2.13691e-11	1.46545e-11	1.00093e-11	6.80906e-12	4.61336e-12	3.11311e-12	2.09228e-12	1.40053e-12	
0.000728222	0.000726754	0.00072237	0.000715121	0.000705095	0.00069241	0.000677216	0.000659689	0.000640028	0.000618453	0.000595199	0.000570514	0.000544651	0.000517866	0.000490417	0.000462552	0.000434515	0.000406533	0.000378823	0.000351579	0.000324982	0.000299187	0.00027433	0.000250526	0.000227867	0.000206422	0.000186243	0.00016736	0.000149786	0.000133517	0.000118537	0.000104813	9.23054e-05	8.0963e-05	7.07284e-05	6.15388e-05	5.33276e-05	4.6026e-05	3.95642e-05	3.38727e-05	2.88831e-05	2.45294e-05	2.07481e-05	1.7479e-05	1.46658e-05	1.22557e-05	1.02005e-05	8.45577e-06	6.98123e-06	5.74062e-06	4.70147e-06	3.83492e-06	3.11549e-06	2.52084e-06	2.03148e-06	1.63052e-06	1.30344e-06	1.03777e-06	8.22923e-07	6.49929e-07	5.11235e-07	4.00519e-07	3.12517e-07	2.42869e-07	1.87983e-07	1.44915e-07	1.11264e-07	8.50835e-08	6.48013e-08	4.91553e-08	3.71368e-08	2.79439e-08	2.09419e-08	1.56313e-08	1.16204e-08	8.60391e-09	6.3448e-09	4.66002e-09	3.40884e-09	2.48355e-09	1.80213e-09	1.30241e-09	9.37472e-10	6.72073e-10	4.79869e-10	3.41253e-10	2.41701e-10	1.70501e-10	1.19792e-10	8.38247e-11	5.84206e-11	4.05516e-11	2.80348e-11	1.93035e-11	1.3238e-11	9.04179e-12	6.15087e-12	4.16741e-12	2.81218e-12	1.89003e-12	1.26515e-12	
0.000656768	0.000655444	0.00065149	0.000644953	0.00063591	0.00062447	0.000610767	0.000594959	0.000577228	0.00055777	0.000536798	0.000514534	0.000491209	0.000467053	0.000442297	0.000417166	0.00039188	0.000366644	0.000341652	0.000317082	0.000293094	0.00026983	0.000247413	0.000225944	0.000205508	0.000186168	0.000167968	0.000150938	0.000135089	0.000120416	0.000106906	9.45288e-05	8.32483e-05	7.30188e-05	6.37884e-05	5.55005e-05	4.8095e-05	4.15099e-05	3.56821e-05	3.0549e-05	2.60491e-05	2.21226e-05	1.87123e-05	1.5764e-05	1.32267e-05	1.10532e-05	9.19963e-06	7.62608e-06	6.29622e-06	5.17734e-06	4.24015e-06	3.45863e-06	2.8098e-06	2.27349e-06	1.83215e-06	1.47053e-06	1.17554e-06	9.35941e-07	7.42177e-07	5.86157e-07	4.61072e-07	3.61219e-07	2.81852e-07	2.19038e-07	1.69538e-07	1.30696e-07	1.00347e-07	7.6735e-08	5.84429e-08	4.43321e-08	3.34929e-08	2.5202e-08	1.88871e-08	1.40975e-08	1.04802e-08	7.75968e-09	5.72224e-09	4.20278e-09	3.07436e-09	2.23986e-09	1.6253e-09	1.17462e-09	8.45486e-10	6.06128e-10	4.32783e-10	3.07769e-10	2.17985e-10	1.53772e-10	1.08037e-10	7.55997e-11	5.26883e-11	3.65726e-11	2.5284e-11	1.74094e-11	1.1939e-11	8.1546e-12	5.54734e-12	3.7585e-12	2.53625e-12	1.70458e-12	1.14101e-12	
0.00059137	0.000590178	0.000586618	0.000580731	0.000572589	0.000562288	0.00054995	0.000535716	0.00051975	0.00050223	0.000483346	0.000463299	0.000442297	0.000420546	0.000398255	0.000375627	0.000352858	0.000330135	0.000307632	0.000285508	0.000263909	0.000242962	0.000222777	0.000203446	0.000185045	0.00016763	0.000151243	0.000135908	0.000121637	0.000108426	9.62606e-05	8.51161e-05	7.49588e-05	6.57479e-05	5.74367e-05	4.9974e-05	4.3306e-05	3.73765e-05	3.2129e-05	2.75071e-05	2.34552e-05	1.99197e-05	1.6849e-05	1.41943e-05	1.19097e-05	9.95256e-06	8.28357e-06	6.86671e-06	5.66927e-06	4.66181e-06	3.81794e-06	3.11424e-06	2.53001e-06	2.04711e-06	1.64971e-06	1.32411e-06	1.05849e-06	8.42745e-07	6.68274e-07	5.2779e-07	4.1516e-07	3.25251e-07	2.53787e-07	1.97227e-07	1.52656e-07	1.17681e-07	9.03547e-08	6.90941e-08	5.26235e-08	3.99177e-08	3.01578e-08	2.26925e-08	1.70064e-08	1.26938e-08	9.43663e-09	6.98701e-09	5.15245e-09	3.78428e-09	2.76823e-09	2.01682e-09	1.46346e-09	1.05765e-09	7.61297e-10	5.45773e-10	3.89689e-10	2.77123e-10	1.96279e-10	1.3846e-10	9.72796e-11	6.80718e-11	4.74418e-11	3.29309e-11	2.27663e-11	1.56758e-11	1.07502e-11	7.3426e-12	4.99496e-12	3.38424e-12	2.2837e-12	1.53485e-12	1.0274e-12	
0.000531626	0.000530554	0.000527353	0.000522062	0.000514742	0.000505482	0.00049439	0.000481594	0.000467241	0.000451491	0.000434515	0.000416494	0.000397613	0.000378059	0.00035802	0.000337678	0.00031721	0.000296783	0.000276553	0.000256664	0.000237247	0.000218416	0.00020027	0.000182892	0.00016635	0.000150695	0.000135963	0.000122178	0.000109348	9.7472e-05	8.65356e-05	7.6517e-05	6.7386e-05	5.91056e-05	5.1634e-05	4.49253e-05	3.89309e-05	3.36005e-05	2.88831e-05	2.47281e-05	2.10856e-05	1.79073e-05	1.51468e-05	1.27603e-05	1.07065e-05	8.94708e-06	7.44671e-06	6.17298e-06	5.09652e-06	4.19084e-06	3.43222e-06	2.79962e-06	2.27441e-06	1.8403e-06	1.48305e-06	1.19034e-06	9.51551e-07	7.57604e-07	6.0076e-07	4.74469e-07	3.73218e-07	2.92392e-07	2.28147e-07	1.77302e-07	1.37234e-07	1.05792e-07	8.12264e-08	6.21137e-08	4.73071e-08	3.58849e-08	2.71111e-08	2.03999e-08	1.52883e-08	1.14114e-08	8.48328e-09	6.28113e-09	4.63191e-09	3.40197e-09	2.48856e-09	1.81307e-09	1.31561e-09	9.50803e-10	6.84385e-10	4.90635e-10	3.5032e-10	2.49126e-10	1.76449e-10	1.24472e-10	8.74517e-11	6.11947e-11	4.26489e-11	2.96039e-11	2.04663e-11	1.40921e-11	9.66413e-12	6.6008e-12	4.49033e-12	3.04234e-12	2.05298e-12	1.37978e-12	9.23602e-13	
0.000477146	0.000476185	0.000473312	0.000468562	0.000461993	0.000453682	0.000443726	0.000432242	0.00041936	0.000405223	0.000389987	0.000373813	0.000356867	0.000339317	0.000321331	0.000303074	0.000284703	0.000266369	0.000248213	0.000230362	0.000212935	0.000196033	0.000179747	0.00016415	0.000149303	0.000135252	0.00012203	0.000109658	9.81427e-05	8.74834e-05	7.76677e-05	6.86758e-05	6.04805e-05	5.30487e-05	4.63427e-05	4.03215e-05	3.49414e-05	3.01572e-05	2.59233e-05	2.21941e-05	1.89248e-05	1.60722e-05	1.35946e-05	1.14526e-05	9.60931e-06	8.03021e-06	6.68359e-06	5.5404e-06	4.57425e-06	3.76137e-06	3.0805e-06	2.51272e-06	2.04134e-06	1.65171e-06	1.33107e-06	1.06835e-06	8.54039e-07	6.79968e-07	5.39196e-07	4.25847e-07	3.34972e-07	2.62428e-07	2.04768e-07	1.59133e-07	1.2317e-07	9.49512e-08	7.29026e-08	5.57485e-08	4.24592e-08	3.22076e-08	2.43328e-08	1.83094e-08	1.37216e-08	1.0242e-08	7.61394e-09	5.63746e-09	4.15725e-09	3.05334e-09	2.23354e-09	1.62727e-09	1.18079e-09	8.53368e-10	6.14252e-10	4.40356e-10	3.1442e-10	2.23596e-10	1.58368e-10	1.11716e-10	7.84899e-11	5.49237e-11	3.82784e-11	2.65702e-11	1.8369e-11	1.2648e-11	8.67379e-12	5.92437e-12	4.03018e-12	2.73057e-12	1.8426e-12	1.23839e-12	8.28954e-13	
0.000427559	0.000426698	0.000424124	0.000419868	0.000413981	0.000406533	0.000397613	0.000387322	0.000375778	0.000363111	0.000349458	0.000334965	0.00031978	0.000304054	0.000287937	0.000271578	0.000255116	0.000238687	0.000222417	0.000206422	0.000190806	0.000175661	0.000161067	0.000147091	0.000133787	0.000121196	0.000109348	9.82616e-05	8.79434e-05	7.83917e-05	6.95962e-05	6.15388e-05	5.41951e-05	4.75356e-05	4.15266e-05	3.61311e-05	3.13101e-05	2.70231e-05	2.32292e-05	1.98876e-05	1.69581e-05	1.44019e-05	1.21818e-05	1.02624e-05	8.61067e-06	7.19568e-06	5.98901e-06	4.96462e-06	4.09887e-06	3.37048e-06	2.76036e-06	2.25159e-06	1.82919e-06	1.48006e-06	1.19274e-06	9.57326e-07	7.65284e-07	6.09303e-07	4.83161e-07	3.81591e-07	3.0016e-07	2.35156e-07	1.83487e-07	1.42595e-07	1.1037e-07	8.50835e-08	6.53263e-08	4.99549e-08	3.80467e-08	2.88604e-08	2.18041e-08	1.64066e-08	1.22956e-08	9.17758e-09	6.82267e-09	5.05159e-09	3.72521e-09	2.73603e-09	2.00142e-09	1.45816e-09	1.05808e-09	7.64682e-10	5.50416e-10	3.94593e-10	2.81744e-10	2.00359e-10	1.41909e-10	1.00106e-10	7.0333e-11	4.92158e-11	3.43003e-11	2.3809e-11	1.646e-11	1.13336e-11	7.77237e-12	5.30869e-12	3.61135e-12	2.4468e-12	1.65111e-12	1.10969e-12	7.42806e-13	
0.000382508	0.000381737	0.000379434	0.000375627	0.00037036	0.000363698	0.000355717	0.00034651	0.000336183	0.000324851	0.000312636	0.00029967	0.000286085	0.000272016	0.000257598	0.000242962	0.000228235	0.000213537	0.000198982	0.000184672	0.000170701	0.000157152	0.000144096	0.000131592	0.00011969	0.000108426	9.78265e-05	8.79079e-05	7.86769e-05	7.01317e-05	6.2263e-05	5.50545e-05	4.84847e-05	4.25269e-05	3.7151e-05	3.23241e-05	2.8011e-05	2.41758e-05	2.07816e-05	1.77921e-05	1.51712e-05	1.28844e-05	1.08982e-05	9.18109e-06	7.70338e-06	6.43748e-06	5.35796e-06	4.4415e-06	3.66698e-06	3.01534e-06	2.46951e-06	2.01434e-06	1.63645e-06	1.32411e-06	1.06706e-06	8.56454e-07	6.84647e-07	5.45101e-07	4.32251e-07	3.41384e-07	2.68533e-07	2.10378e-07	1.64154e-07	1.2757e-07	9.87405e-08	7.61184e-08	5.84429e-08	4.46912e-08	3.40377e-08	2.58195e-08	1.95066e-08	1.46779e-08	1.1e-08	8.21055e-09	6.10377e-09	4.51931e-09	3.33269e-09	2.44774e-09	1.79054e-09	1.30452e-09	9.46593e-10	6.84109e-10	4.9242e-10	3.53015e-10	2.52057e-10	1.79248e-10	1.26957e-10	8.95581e-11	6.29221e-11	4.403e-11	3.06862e-11	2.13002e-11	1.47256e-11	1.01394e-11	6.95341e-12	4.74932e-12	3.23082e-12	2.18899e-12	1.47714e-12	9.92764e-13	6.64538e-13	
0.000341652	0.000340964	0.000338907	0.000335506	0.000330802	0.000324851	0.000317722	0.000309499	0.000300275	0.000290153	0.000279243	0.000267662	0.000255528	0.000242962	0.000230084	0.000217011	0.000203857	0.000190729	0.000177728	0.000164947	0.000152468	0.000140366	0.000128705	0.000117537	0.000106906	9.68448e-05	8.73775e-05	7.85184e-05	7.02733e-05	6.26409e-05	5.56126e-05	4.91741e-05	4.3306e-05	3.79845e-05	3.31829e-05	2.88715e-05	2.50191e-05	2.15935e-05	1.85619e-05	1.58917e-05	1.35508e-05	1.15082e-05	9.73416e-06	8.20045e-06	6.88057e-06	5.74989e-06	4.78567e-06	3.9671e-06	3.27531e-06	2.69326e-06	2.20574e-06	1.79919e-06	1.46166e-06	1.18268e-06	9.53087e-07	7.64975e-07	6.11519e-07	4.86879e-07	3.86082e-07	3.0492e-07	2.3985e-07	1.87907e-07	1.4662e-07	1.13944e-07	8.81939e-08	6.79881e-08	5.22006e-08	3.99177e-08	3.04021e-08	2.30617e-08	1.74231e-08	1.31101e-08	9.82511e-09	7.33357e-09	5.45182e-09	4.0366e-09	2.97672e-09	2.18629e-09	1.59929e-09	1.16518e-09	8.45486e-10	6.11039e-10	4.39824e-10	3.15309e-10	2.25135e-10	1.60102e-10	1.13396e-10	7.99923e-11	5.62013e-11	3.93271e-11	2.74085e-11	1.90251e-11	1.31528e-11	9.05639e-12	6.21071e-12	4.24204e-12	2.88574e-12	1.95518e-12	1.31936e-12	8.86726e-13	5.93558e-13	
0.000304668	0.000304054	0.000302219	0.000299187	0.000294992	0.000289685	0.000283328	0.000275995	0.00026777	0.000258744	0.000249015	0.000238687	0.000227867	0.000216661	0.000205177	0.000193519	0.000181789	0.000170082	0.000158489	0.000147091	0.000135963	0.000125171	0.000114772	0.000104813	9.53331e-05	8.63613e-05	7.79188e-05	7.00186e-05	6.26661e-05	5.58599e-05	4.95925e-05	4.38509e-05	3.8618e-05	3.38727e-05	2.95908e-05	2.57461e-05	2.23108e-05	1.9256e-05	1.65526e-05	1.41714e-05	1.20839e-05	1.02624e-05	8.68043e-06	7.31274e-06	6.13574e-06	5.12746e-06	4.26761e-06	3.53766e-06	2.92075e-06	2.40171e-06	1.96696e-06	1.60442e-06	1.30344e-06	1.05465e-06	8.49914e-07	6.82166e-07	5.45321e-07	4.34173e-07	3.44288e-07	2.71912e-07	2.13886e-07	1.67566e-07	1.30748e-07	1.0161e-07	7.86468e-08	6.06283e-08	4.65498e-08	3.55966e-08	2.71111e-08	2.05652e-08	1.5537e-08	1.16909e-08	8.76153e-09	6.5397e-09	4.86166e-09	3.59963e-09	2.65449e-09	1.94962e-09	1.42616e-09	1.03905e-09	7.53961e-10	5.44893e-10	3.92212e-10	2.81177e-10	2.00764e-10	1.42771e-10	1.01121e-10	7.13331e-11	5.01174e-11	3.50699e-11	2.44415e-11	1.69656e-11	1.1729e-11	8.07603e-12	5.53839e-12	3.78283e-12	2.57335e-12	1.74353e-12	1.17654e-12	7.90737e-13	5.29304e-13	
